id,num_orders
1357976,25266.695647454446
1435909,15885.493523084813
1010266,15530.42139794311
1145147,14146.544602577613
1162283,30439.568398023734
1463710,11695.298322712944
1466728,15240.278240721507
1093975,20069.898606543447
1158811,22177.213918720696
1106708,20081.399117909878
1102709,41914.466414930364
1480818,41694.05933526737
1120723,39516.707584039716
1161911,27823.240377282676
1406483,50639.07457350857
1159704,30229.154969928295
1347891,63805.99466187036
1466492,60199.805710967834
1396722,62458.226394971105
1255464,32376.67126045252
1478571,32260.926052137136
1204608,34281.72197302934
1101877,32541.58495756458
1401061,40240.49127013743
1113123,54334.85995175242
1265686,38287.19316234243
1053742,35510.707871699786
1392727,36213.618175689066
1262452,47981.7721120368
1127426,49711.1523324563
1076781,52821.98130494715
1128271,27584.677497030916
1411082,22969.383709380723
1053814,19630.63538406603
1244852,21667.8173193908
1096175,18870.78050566909
1014613,20587.944784808242
1131169,60418.98497654233
1201095,57759.66936849037
1430136,59393.999683665446
1475372,80156.83876945509
1038904,77638.20067041705
1345512,76503.55176402481
1368173,21265.31340850289
1062658,31329.47599851138
1223108,28106.501090146463
1311976,40067.33412625709
1275880,48261.82158215986
1262880,45135.80365574581
1491312,32902.762107943294
1449613,33263.67875839258
1428843,26626.25860748099
1344988,8996.671291895536
1238384,8551.84082484985
1385784,7106.947879961026
1139207,27340.874570141754
1305667,7739.542054294035
1238947,11158.671080291579
1025860,16333.780716440591
1109664,17209.23271318207
1350396,14735.26747619738
1007474,33740.550492357404
1055751,35127.56390115411
1049070,30707.668428434383
1107899,21061.165216332287
1250737,41450.1736433712
1425943,27116.477443907057
1428610,66156.78115867461
1189323,64809.01289177535
1294333,29102.733838507706
1047099,31183.028145147357
1122246,37192.38956811782
1057371,51134.981872145705
1247572,29308.56510937981
1452525,27013.12584499394
1193241,29225.5751010665
1122672,44891.984544039915
1354931,53033.10232144541
1263025,50323.19458753109
1076963,51847.434391096336
1005817,77058.1449415731
1229044,74420.51007104016
1338102,73303.6736844181
1006405,20367.47743613572
1214405,29102.178900749528
1443462,25938.70237813206
1089414,43384.81433395189
1317775,47401.75250230382
1248865,45832.65461144499
1342691,25037.62664747251
1114030,25237.86066044961
1062361,22780.050205768308
1268913,10033.589994115495
1359141,9841.155645426943
1052607,8564.066646322972
1153086,25709.497689353993
1228900,8967.413578809259
1477268,13272.641192808456
1044413,17420.289658363123
1383969,18895.784452856282
1370531,14869.59251165124
1054001,35496.822797547255
1032955,36119.4940220485
1204425,22061.467221518647
1003799,43824.74157112865
1189309,26938.016260031436
1294794,67199.30340543136
1252109,30261.00129357984
1494387,30213.660730896998
1025414,32225.550391904104
1028398,30595.503888049174
1161669,38074.229177402376
1318183,52228.09624476482
1453485,30401.67948199893
1179995,28551.203922429348
1111260,30532.26506620867
1476335,50614.03334623481
1045081,53984.24123346774
1047684,51393.33027104833
1416797,52858.07168886612
1099709,78160.16557407731
1112808,75531.43696342946
1082858,21401.093423007384
1478275,30153.607407391366
1484969,27031.81675075118
1017841,44367.83819496118
1095118,46934.91131181598
1133034,45994.873868196526
1335501,26029.556768366892
1240758,24088.431311576634
1392405,23724.690916148622
1042422,13579.405829908219
1102535,13344.848240037294
1352924,11921.070530266938
1330739,27482.508360336036
1286846,17181.243214488284
1303888,19706.80345182656
1084126,18256.611042045977
1401068,39559.75000418284
1093010,40685.89840994243
1320866,37844.403816838654
1224252,23615.81507129034
1053847,39100.607684269635
1289203,29438.231213229134
1283793,29479.109608512274
1405406,29431.76904582943
1001023,37393.52174405955
1430672,35339.039384539814
1473499,30964.039865322542
1470414,33164.28014616172
1267848,18880.346179060376
1288839,17681.476872982912
1406611,57707.29674928711
1138335,54878.40247254443
1473941,56505.34429161029
1086394,18376.65801644773
1213401,25387.43459544858
1249598,45625.2321623113
1359075,31919.10057737644
1451883,32119.33459035354
1130150,24102.053679877972
1079995,13284.298811293967
1320850,13174.341537454748
1325802,11732.751307914217
1298535,27261.40953189112
1005436,8634.351276502812
1236985,17262.69525505778
1404089,18566.300323005173
1280135,16916.78320663734
1321446,39427.626452229284
1022303,40548.171313452076
1162493,37554.90034276119
1160343,23123.2570287388
1412430,47553.19369921561
1027059,27530.791554073134
1258914,60848.01681895739
1406006,57241.82786805486
1076412,29249.10452018227
1089192,29124.4530519818
1251959,31113.36402388704
1204393,29634.199240513975
1426930,37154.610395844466
1424045,51257.88533734453
1206548,35159.62642207218
1002696,32493.23164303936
1019804,33086.05143541882
1040420,45074.3863949862
1414474,46634.17771804842
1252877,49643.82243881453
1408137,20960.9809341404
1263119,16975.741210578897
1115724,20557.702186385555
1272392,18540.25057912055
1270741,15752.120025283926
1313158,17341.381273043084
1028031,57182.84548843812
1235237,54449.95906542193
1150649,56192.86212843095
1444476,77148.26880067974
1294878,74501.72767026171
1115261,73375.98502375458
1266485,18146.652928117728
1392336,28210.81551812622
1153686,25047.338995508755
1055862,36889.17526012447
1072931,45276.230302486394
1252777,43216.38879076259
1062210,31739.687614908806
1382979,32050.012139495728
1338035,26266.268310125382
1146579,14241.696765125236
1072620,13947.640789506859
1388642,12562.246230365494
1230598,28361.677603424407
1499806,9624.528836426278
1256452,13445.618260257092
1249746,18529.249508600053
1355011,20048.730998258998
1394076,18449.263362849942
1181734,38943.890099609824
1068385,41437.1646216508
1139039,38443.89365095992
1430890,25208.375073823965
1151297,48552.27751902416
1013543,29152.170431682487
1387274,30349.372591715564
1400898,30123.536871790355
1253271,32034.24228107273
1193479,30532.09880859779
1218312,39089.56682750641
1493676,52530.0431354236
1237190,35989.12134452345
1025950,31561.228870255316
1445601,33975.04474361755
1233203,46013.9718290473
1174722,27545.443073809125
1250818,19216.11004509095
1391640,18720.80491764692
1154727,19470.929753296565
1000642,16751.203845092477
1483633,18510.053990208915
1390805,58122.430922499225
1108444,55540.426219964895
1318695,57115.25814939252
1355254,78138.44636060321
1196734,74333.38297758583
1362840,19145.73674792628
1226722,29260.491463797138
1419887,26088.10868129459
1108968,37947.75746568048
1411752,46275.31412229494
1065319,45137.461466553636
1233541,30982.877284018832
1434726,31114.70665136339
1170047,27434.94102729121
1359423,13843.887902426886
1487129,13606.027597207669
1039738,12294.203853030547
1281098,26550.314781754198
1226250,9225.558128826142
1356737,12927.650781162049
1250508,17934.238311783934
1296204,19616.703268103567
1021036,18143.629169609125
1059851,40440.648132858485
1259861,40649.6930674301
1191317,37437.24295967936
1055545,24566.61711139736
1259739,48141.3650239872
1127936,28257.279705219127
1122299,61308.28511234898
1045622,57770.500807079
1136027,29819.46332518369
1427519,27144.113721939924
1345040,31582.53857716372
1358355,30145.059659767936
1296259,37683.283334868596
1247604,50360.644647295885
1470043,35738.89148695868
1023524,33004.092062293326
1458093,33605.818114557864
1204116,45704.24358573507
1264775,47264.03490879729
1439811,50264.77336967832
1172238,21297.909716146154
1347717,20339.060820290088
1325084,14789.197861327828
1279398,19271.29202159416
1062492,16262.980444537889
1280555,18191.4194870116
1192455,58022.45967874568
1267950,55261.959818969
1297918,56723.052831230954
1065416,77819.8118574059
1017917,75191.08324675805
1303062,73904.6579627787
1428483,18981.179451504566
1281671,28891.264834737456
1473937,25718.882052234905
1435103,48042.38073593927
1037310,36563.29723115972
1361514,29465.251182669243
1051440,32679.8693302446
1312573,27015.12227236916
1106798,10337.603272614828
1142814,10020.568607894576
1214497,8456.786120565406
1015884,27820.898750072236
1033130,8979.022595492039
1082221,12147.176266520302
1267633,16873.303282118526
1237618,19027.908004809844
1145651,16013.39835582092
1441985,35722.20925064586
1196226,35614.19351178118
1352134,30856.122130506687
1337450,22201.25472668846
1026014,44013.060793481374
1212345,29624.77009104133
1181195,67447.12101353153
1007089,30499.91264179493
1317475,30393.073693364626
1098691,32404.96335437174
1096212,30724.324724654438
1235060,38473.823163089655
1233676,47906.75349503836
1005265,30700.089215961474
1340335,27930.209356015417
1100709,28896.285492230327
1486556,47893.89209954616
1364727,54365.12804227961
1089838,51714.71869411275
1331091,53128.86798606818
1145185,21750.095282832295
1072824,30443.11088146882
1133161,27279.634358851356
1257291,44657.341669038644
1466895,44818.08461359329
1040076,44096.875715589755
1296120,26327.966502329433
1071118,26688.883152778726
1481797,24950.526243335677
1002910,13769.100190645571
1087316,13549.052405196524
1148565,12205.343712032438
1380584,29656.182268716846
1153514,10495.460489127936
1023202,13867.300104611406
1325706,18922.16239328619
1138400,19952.69348296307
1321568,17635.106281942473
1000666,37613.688439689635
1426204,37279.88813306852
1427371,32744.298604202162
1284547,24132.092623466924
1495342,47931.20728230569
1013289,28387.069653117906
1034517,68632.77149472189
1088604,65035.48880370446
1441301,67183.8189760979
1323495,31643.877257007996
1059630,31596.536694325154
1022326,33608.42635533227
1030923,31868.28933986751
1066592,39276.84352999279
1100820,53771.654845665165
1349870,31903.552216922
1442794,34935.29379037915
1434781,34323.97093313791
1314686,49198.539352231426
1114108,51988.00304977789
1463208,59495.14115041452
1294690,56913.13644788019
1243722,58629.9438379046
1176245,79653.1320491153
1335602,22944.652023907736
1032528,31476.98498507207
1067483,28483.09735981188
1404614,46869.18424686699
1482217,42018.65639330394
1461999,46832.68422301051
1159274,31847.929935076663
1412925,31938.073436443938
1198542,27498.58426330768
1167015,12136.542637870214
1098179,11809.707056159641
1316048,10029.940918064356
1194635,27911.23337514317
1164921,8294.942042283914
1060770,12211.585406015154
1365169,15729.473762565201
1296574,16560.9390641409
1354095,13555.335675037059
1047886,34708.58359166103
1392652,34647.85726331042
1432258,31482.69656607376
1138217,24592.45449623389
1182344,46025.57575125982
1137204,28028.839019738087
1461362,66744.9524834462
1226026,65269.28118516695
1025513,29792.089415004026
1315779,31702.794824286404
1120550,30081.654580316557
1345814,37458.32382145487
1273694,51755.932803009484
1373670,30057.41907162359
1304674,33148.6590308282
1115980,32477.8377878395
1078416,57951.66610318509
1492006,55250.66462915585
1154339,56724.31230685873
1125717,75059.27352167411
1418240,73993.02926091444
1273336,20937.836241137134
1268753,46986.89420368845
1032128,41855.14869777365
1365619,29832.20789242097
1140349,27422.245384607326
1180650,25328.78501387639
1101235,12752.033005435544
1432496,12570.36837061549
1430566,10974.700934299357
1014783,26928.209514133876
1116354,8141.986385049248
1146657,11961.558045104193
1344262,16819.404725690718
1450902,18926.720037867963
1050703,16970.02362682121
1103779,40123.92124645833
1373522,39152.69687761634
1151308,37010.42556166939
1483186,22930.67466654446
1018915,47068.217303871264
1364131,26937.24241089484
1345596,60413.63254947541
1420063,56587.262575353234
1492833,59006.365896828705
1360054,28915.904502425034
1213321,27100.46081381029
1037639,27018.345759467895
1142648,29030.226073674716
1361615,36559.5434888903
1042523,50713.41055625273
1005712,34674.65002672783
1315204,31409.214336103127
1267815,32490.984528464647
1367043,44580.50373975677
1004886,46309.88396017627
1034244,49090.44139783765
1297387,17920.677978088246
1210501,17957.834397694485
1097181,17098.344472472232
1310794,18046.367923891117
1014635,15299.923236031775
1292994,16966.495389308562
1173658,56748.461218956145
1211835,54148.643996651655
1076344,55622.29167435452
1232705,76696.0720114276
1195774,74177.43391238956
1174518,72840.41650254786
1243831,17671.477449763697
1481724,27821.846976508365
1207346,24729.810627075178
1271815,36564.88150225232
1303872,44892.438158866775
1176334,42800.71169815602
1304553,31245.80495967937
1257584,29091.103910366062
1440237,25882.476166505774
1084653,14775.770842092625
1332317,14716.405694115772
1177460,13215.31707882779
1165358,28904.657940276884
1497001,10052.08230492869
1103832,18795.853151833722
1403223,19580.029042895345
1223995,19364.984165921793
1441994,41400.14450928471
1397538,41710.37369558106
1021975,38673.1160297244
1400819,23805.134486233623
1132871,49095.25785587663
1275036,29539.021422390382
1467062,30951.85131431549
1243970,32678.40686964994
1484482,31176.263397175
1282672,39001.26929157839
1232517,52912.34083480387
1375882,36651.098452870836
1145757,33112.588783975625
1200160,34586.429726102564
1410058,48185.148134594536
1305115,20650.878840460202
1095464,18895.082147932513
1487515,35021.089690691486
1024500,20183.498987506315
1071735,17294.18418194495
1344422,19002.44220119902
1312920,58775.50177096153
1297157,55983.11696219786
1142750,57626.35353725803
1411826,78630.83457159331
1318333,75984.2934411753
1434478,74876.36331443832
1438407,26589.40315216978
1234963,38651.420440005146
1444737,46827.2007190325
1068604,46012.925436346544
1011801,29381.19543575566
1314498,31607.094862353497
1099240,27858.924592648775
1403942,14221.785822760103
1161200,13927.729847141725
1047246,12605.136389096106
1395061,28329.557685825894
1170801,9660.813564460306
1042827,13264.757492623216
1174504,18182.369746753746
1173705,20067.20320652285
1230491,18399.07396635125
1348587,38962.36230787368
1498538,41524.0414755472
1497901,38371.08975354392
1271586,25438.113776111895
1039920,48698.65275866801
1243378,27698.67896514797
1129865,58268.29015601236
1056548,60577.30296587801
1006403,30394.563579634672
1348142,32121.119134969125
1029535,38189.97894368704
1211544,52242.66175932474
1409887,36245.587095777126
1373243,31300.923613443516
1424541,34061.921597513945
1387862,45999.66443121896
